58496.144886692 3.1409e-05 1.0151e+00 9.8292e-03 1 1
58496.144918195 3.1409e-05 1.0033e+00 9.0886e-03 1 1
58496.144949698 3.1409e-05 1.0045e+00 9.6620e-03 1 1
58496.144981201 3.1409e-05 1.0135e+00 9.1122e-03 1 1
58496.145012704 3.1409e-05 1.0044e+00 9.6440e-03 1 1
58496.145044206 3.1409e-05 9.8982e-01 9.1494e-03 1 1
58496.145075709 3.1409e-05 1.0166e+00 9.8835e-03 1 1
58496.145107212 3.1409e-05 9.9260e-01 9.7489e-03 1 1
58496.145138715 3.1409e-05 1.0021e+00 1.0096e-02 1 1
58496.145170218 3.1409e-05 1.0195e+00 1.0567e-02 1 1
58496.145201721 3.1409e-05 1.0045e+00 1.0060e-02 1 1
58496.145233224 3.1409e-05 1.0018e+00 1.0308e-02 1 1
58496.145264726 3.1409e-05 1.0174e+00 1.0507e-02 1 1
58496.145296229 3.1409e-05 1.0166e+00 1.0694e-02 1 1
58496.145327732 3.1409e-05 1.0025e+00 1.2273e-02 1 1
58496.145359235 3.1409e-05 9.9821e-01 1.1558e-02 1 1
58496.145390738 3.1409e-05 9.9062e-01 1.1157e-02 1 1
58496.145422241 3.1409e-05 1.0086e+00 1.1667e-02 1 1
58496.145453744 3.1409e-05 9.9882e-01 1.0531e-02 1 1
58496.145485247 3.1409e-05 1.0066e+00 1.0180e-02 1 1
58496.145516749 3.1409e-05 9.9967e-01 1.0567e-02 1 1
58496.145548252 3.1409e-05 9.8338e-01 1.5973e-02 1 1
58496.145579755 3.1409e-05 1.0042e+00 1.6663e-02 1 1
58496.145611258 3.1409e-05 1.0085e+00 1.2548e-02 1 1
58496.145642761 3.1409e-05 1.0071e+00 1.1019e-02 1 1
58496.145674264 3.1409e-05 9.8839e-01 1.0336e-02 1 1
58496.145705767 3.1409e-05 9.9131e-01 9.7898e-03 1 1
58496.145737270 3.1409e-05 1.0103e+00 1.0669e-02 1 1
58496.145768772 3.1409e-05 1.0015e+00 1.0116e-02 1 1
58496.145800275 3.1409e-05 1.0050e+00 1.0321e-02 1 1
58496.145831778 3.1409e-05 1.0145e+00 1.1076e-02 1 1
58496.145863281 3.1409e-05 1.0020e+00 1.2156e-02 1 1
58496.145894784 3.1409e-05 1.0096e+00 1.2129e-02 1 1
58496.145926287 3.1409e-05 1.0024e+00 1.0867e-02 1 1
58496.145957790 3.1409e-05 1.0065e+00 1.1096e-02 1 1
58496.145989293 3.1409e-05 9.8292e-01 1.1620e-02 1 1
58496.146020795 3.1409e-05 9.9383e-01 1.1823e-02 1 1
58496.146052298 3.1409e-05 9.8754e-01 1.0433e-02 1 1
58496.146083801 3.1409e-05 1.0011e+00 1.0161e-02 1 1
58496.146115304 3.1409e-05 9.7587e-01 1.0024e-02 1 1
58496.146146807 3.1409e-05 1.0019e+00 9.3724e-03 1 1
58496.146178310 3.1409e-05 9.9572e-01 1.0233e-02 1 1
58496.146209813 3.1409e-05 1.0010e+00 1.3557e-02 1 1
58496.146241316 3.1409e-05 9.9775e-01 1.1397e-02 1 1
58496.146272818 3.1409e-05 9.9121e-01 1.0486e-02 1 1
58496.146304321 3.1409e-05 1.0082e+00 9.7056e-03 1 1
58496.146335824 3.1409e-05 1.0100e+00 9.6487e-03 1 1
58496.146367327 3.1409e-05 1.0166e+00 9.9354e-03 1 1
58496.146398830 3.1409e-05 1.0077e+00 9.5008e-03 1 1
58496.146430333 3.1409e-05 1.0066e+00 9.7913e-03 1 1
58496.146461836 3.1409e-05 9.8558e-01 9.5122e-03 1 1
58496.146493338 3.1409e-05 1.0092e+00 9.4776e-03 1 1
58496.146524841 3.1409e-05 1.0091e+00 1.0422e-02 1 1
58496.146556344 3.1409e-05 1.0110e+00 1.1699e-02 1 1
58496.146587847 3.1409e-05 9.9940e-01 9.5856e-03 1 1
58496.146619350 3.1409e-05 9.9799e-01 8.8217e-03 1 1
58496.146650853 3.1409e-05 9.9678e-01 9.1116e-03 1 1
58496.146682356 3.1409e-05 9.9250e-01 9.4008e-03 1 1
58496.146713859 3.1409e-05 9.9581e-01 9.7821e-03 1 1
58496.146745361 3.1409e-05 1.0209e+00 1.0317e-02 1 1
58496.146776864 3.1409e-05 1.0107e+00 1.1521e-02 1 1
58496.146808367 3.1409e-05 1.0022e+00 1.0953e-02 1 1
58496.146839870 3.1409e-05 9.9429e-01 1.1480e-02 1 1
58496.146871373 3.1409e-05 9.8180e-01 1.0989e-02 1 1
58496.146902876 3.1409e-05 9.7491e-01 1.0140e-02 1 1
58496.146934379 3.1409e-05 9.8929e-01 1.0301e-02 1 1
58496.146965882 3.1409e-05 9.9023e-01 1.0140e-02 1 1
58496.146997384 3.1409e-05 9.8936e-01 9.5553e-03 1 1
58496.147028887 3.1409e-05 1.0055e+00 1.0123e-02 1 1
58496.147060390 3.1409e-05 9.8779e-01 1.1053e-02 1 1
58496.147091893 3.1409e-05 1.0015e+00 9.8448e-03 1 1
58496.147123396 3.1409e-05 9.9814e-01 1.0607e-02 1 1
58496.147154899 3.1409e-05 1.0018e+00 1.1037e-02 1 1
58496.147186402 3.1409e-05 1.0125e+00 9.9978e-03 1 1
58496.147217904 3.1409e-05 1.0009e+00 9.1591e-03 1 1
58496.147249407 3.1409e-05 9.8760e-01 1.0117e-02 1 1
58496.147280910 3.1409e-05 1.0000e+00 9.8830e-03 1 1
58496.147312413 3.1409e-05 9.9783e-01 9.8671e-03 1 1
58496.147343916 3.1409e-05 9.8502e-01 1.3712e-02 1 1
58496.147375419 3.1409e-05 9.8193e-01 1.5226e-02 1 1
58496.147406922 3.1409e-05 1.0099e+00 1.5450e-02 1 1
58496.147438425 3.1409e-05 1.0183e+00 1.4308e-02 1 1
58496.147469927 3.1409e-05 9.8980e-01 1.1320e-02 1 1
58496.147501430 3.1409e-05 9.9919e-01 1.1500e-02 1 1
58496.147532933 3.1409e-05 9.8950e-01 1.1450e-02 1 1
58496.147564436 3.1409e-05 1.0013e+00 1.1339e-02 1 1
58496.147595939 3.1409e-05 9.8191e-01 1.0399e-02 1 1
58496.147627442 3.1409e-05 9.9686e-01 1.1193e-02 1 1
58496.147658945 3.1409e-05 9.8775e-01 1.1622e-02 1 1
58496.147690448 3.1409e-05 1.0029e+00 1.1793e-02 1 1
58496.147721950 3.1409e-05 9.9956e-01 1.2207e-02 1 1
58496.147753453 3.1409e-05 9.9486e-01 1.1300e-02 1 1
58496.147784956 3.1409e-05 9.9396e-01 1.2434e-02 1 1
58496.147816459 3.1409e-05 9.8142e-01 1.2033e-02 1 1
58496.147847962 3.1409e-05 1.0238e+00 1.1672e-02 1 1
58496.147879465 3.1409e-05 9.9898e-01 9.8588e-03 1 1
58496.147910968 3.1409e-05 9.7741e-01 9.9344e-03 1 1
58496.147942471 3.1409e-05 9.9763e-01 9.1418e-03 1 1
58496.147973973 3.1409e-05 1.0104e+00 9.0947e-03 1 1
58496.148005476 3.1409e-05 1.0010e+00 9.3429e-03 1 1
58496.148036979 3.1409e-05 9.8949e-01 9.7753e-03 1 1
58496.148068482 3.1409e-05 1.0042e+00 9.4572e-03 1 1
58496.148099985 3.1409e-05 9.9795e-01 9.6938e-03 1 1
58496.148131488 3.1409e-05 1.0012e+00 9.4941e-03 1 1
58496.148162991 3.1409e-05 1.0083e+00 9.8700e-03 1 1
58496.148194493 3.1409e-05 1.0146e+00 1.0651e-02 1 1
58496.148225996 3.1409e-05 9.8325e-01 9.4525e-03 1 1
58496.148257499 3.1409e-05 9.9942e-01 9.8671e-03 1 1
58496.148289002 3.1409e-05 1.0159e+00 1.0475e-02 1 1
58496.148320505 3.1409e-05 9.9492e-01 1.1550e-02 1 1
58496.148352008 3.1409e-05 9.9085e-01 1.1039e-02 1 1
58496.148383511 3.1409e-05 1.0036e+00 9.5251e-03 1 1
58496.148415014 3.1409e-05 9.8578e-01 9.6172e-03 1 1
58496.148446516 3.1409e-05 9.9261e-01 9.4049e-03 1 1
58496.148478019 3.1409e-05 9.8466e-01 9.3786e-03 1 1
58496.148509522 3.1409e-05 1.0041e+00 9.1916e-03 1 1
58496.148541025 3.1409e-05 1.0243e+00 9.2463e-03 1 1
58496.148572528 3.1409e-05 9.8730e-01 9.2732e-03 1 1
58496.148604031 3.1409e-05 9.9639e-01 9.2127e-03 1 1
58496.148635534 3.1409e-05 9.8949e-01 9.8742e-03 1 1
58496.148667037 3.1409e-05 9.9315e-01 9.6040e-03 1 1
58496.148698539 3.1409e-05 9.9474e-01 9.6373e-03 1 1
58496.148730042 3.1409e-05 9.8582e-01 9.5271e-03 1 1
58496.148761545 3.1409e-05 9.9225e-01 9.6649e-03 1 1
58496.148793048 3.1409e-05 9.8844e-01 9.2631e-03 1 1
58496.148824551 3.1409e-05 9.9219e-01 9.3446e-03 1 1
58496.148856054 3.1409e-05 1.0031e+00 9.6720e-03 1 1
58496.148887557 3.1409e-05 9.9864e-01 9.3685e-03 1 1
58496.148919060 3.1409e-05 9.9347e-01 1.0064e-02 1 1
58496.148950562 3.1409e-05 9.9460e-01 9.7024e-03 1 1
58496.148982065 3.1409e-05 1.0121e+00 9.7846e-03 1 1
58496.149013568 3.1409e-05 1.0043e+00 9.8266e-03 1 1
58496.149045071 3.1409e-05 1.0117e+00 9.4917e-03 1 1
58496.149076574 3.1409e-05 9.9598e-01 9.6899e-03 1 1
58496.149108077 3.1409e-05 9.9879e-01 9.9576e-03 1 1
58496.149139580 3.1409e-05 1.0032e+00 1.0046e-02 1 1
58496.149171082 3.1409e-05 1.0000e+00 1.0860e-02 1 1
58496.149202585 3.1409e-05 9.9007e-01 1.0748e-02 1 1
58496.149234088 3.1409e-05 1.0029e+00 1.0691e-02 1 1
58496.149265591 3.1409e-05 9.9796e-01 1.0200e-02 1 1
58496.149297094 3.1409e-05 9.8332e-01 1.0656e-02 1 1
58496.149328597 3.1409e-05 9.8752e-01 9.8580e-03 1 1
58496.149360100 3.1409e-05 1.0096e+00 1.0089e-02 1 1
58496.149391603 3.1409e-05 9.9174e-01 1.0663e-02 1 1
58496.149423105 3.1409e-05 9.8948e-01 1.0170e-02 1 1
58496.149454608 3.1409e-05 1.0014e+00 1.2316e-02 1 1
58496.149486111 3.1409e-05 9.8855e-01 1.0429e-02 1 1
58496.149517614 3.1409e-05 1.0016e+00 9.5982e-03 1 1
58496.149549117 3.1409e-05 9.7652e-01 9.4772e-03 1 1
58496.149580620 3.1409e-05 9.8600e-01 9.4544e-03 1 1
58496.149612123 3.1409e-05 9.9591e-01 1.0191e-02 1 1
58496.149643626 3.1409e-05 9.9140e-01 1.0024e-02 1 1
58496.149675128 3.1409e-05 9.9793e-01 1.1060e-02 1 1
58496.149706631 3.1409e-05 9.8883e-01 1.0351e-02 1 1
58496.149738134 3.1409e-05 1.0010e+00 1.1432e-02 1 1
58496.149769637 3.1409e-05 1.0032e+00 1.0642e-02 1 1
58496.149801140 3.1409e-05 9.9358e-01 9.3948e-03 1 1
58496.149832643 3.1409e-05 9.8949e-01 9.8284e-03 1 1
58496.149864146 3.1409e-05 9.8439e-01 9.5242e-03 1 1
58496.149895648 3.1409e-05 9.9533e-01 9.4760e-03 1 1
58496.149927151 3.1409e-05 9.9634e-01 9.5068e-03 1 1
58496.149958654 3.1409e-05 1.0067e+00 9.6701e-03 1 1
58496.149990157 3.1409e-05 9.9639e-01 1.1126e-02 1 1
58496.150021660 3.1409e-05 9.9918e-01 1.2150e-02 1 1
58496.150053163 3.1409e-05 9.9877e-01 1.0456e-02 1 1
58496.150084666 3.1409e-05 9.9196e-01 1.0300e-02 1 1
58496.150116169 3.1409e-05 1.0009e+00 1.0517e-02 1 1
58496.150147671 3.1409e-05 9.9499e-01 1.1909e-02 1 1
58496.150179174 3.1409e-05 9.9126e-01 1.0190e-02 1 1
58496.150210677 3.1409e-05 9.9156e-01 9.8202e-03 1 1
58496.150242180 3.1409e-05 1.0040e+00 1.0327e-02 1 1
58496.150273683 3.1409e-05 9.8808e-01 1.0523e-02 1 1
58496.150305186 3.1409e-05 1.0052e+00 1.0744e-02 1 1
58496.150336689 3.1409e-05 9.9242e-01 9.7174e-03 1 1
58496.150368192 3.1409e-05 1.0029e+00 1.0424e-02 1 1
58496.150399694 3.1409e-05 9.7909e-01 9.7797e-03 1 1
58496.150431197 3.1409e-05 9.7887e-01 1.1457e-02 1 1
58496.150462700 3.1409e-05 9.9046e-01 1.0817e-02 1 1
58496.150494203 3.1409e-05 9.8967e-01 9.3227e-03 1 1
58496.150525706 3.1409e-05 9.9012e-01 9.2286e-03 1 1
58496.150557209 3.1409e-05 1.0059e+00 9.8363e-03 1 1
58496.150588712 3.1409e-05 1.0033e+00 1.0288e-02 1 1
58496.150620214 3.1409e-05 1.0217e+00 1.0887e-02 1 1
58496.150651717 3.1409e-05 1.0004e+00 1.0555e-02 1 1
58496.150683220 3.1409e-05 9.9955e-01 9.7853e-03 1 1
58496.150714723 3.1409e-05 9.9712e-01 9.9960e-03 1 1
58496.150746226 3.1409e-05 1.0094e+00 9.8367e-03 1 1
58496.150777729 3.1409e-05 9.8884e-01 1.0687e-02 1 1
58496.150809232 3.1409e-05 9.9043e-01 1.1566e-02 1 1
58496.150840735 3.1409e-05 9.8435e-01 1.6154e-02 1 1
58496.150872237 3.1409e-05 9.9418e-01 1.3622e-02 1 1
58496.150903740 3.1409e-05 9.9660e-01 1.3830e-02 1 1
58496.150935243 3.1409e-05 1.0033e+00 1.2180e-02 1 1
58496.150966746 3.1409e-05 9.9726e-01 1.3205e-02 1 1
58496.150998249 3.1409e-05 9.9084e-01 1.2200e-02 1 1
58496.151029752 3.1409e-05 9.7640e-01 1.0884e-02 1 1
58496.151061255 3.1409e-05 9.7890e-01 1.1929e-02 1 1
58496.151092758 3.1409e-05 9.8995e-01 1.3103e-02 1 1
58496.151124260 3.1409e-05 1.0104e+00 1.5123e-02 1 1
58496.151155763 3.1409e-05 1.0078e+00 1.6207e-02 1 1
58496.151187266 3.1409e-05 1.0388e+00 1.5969e-02 1 1
58496.151218769 3.1409e-05 9.9880e-01 1.2032e-02 1 1
58496.151250272 3.1409e-05 9.8728e-01 1.0317e-02 1 1
58496.151281775 3.1409e-05 9.8628e-01 1.0253e-02 1 1
58496.151313278 3.1409e-05 9.9713e-01 1.1517e-02 1 1
58496.151344780 3.1409e-05 1.0040e+00 1.5775e-02 1 1
58496.151376283 3.1409e-05 9.9582e-01 1.1286e-02 1 1
58496.151407786 3.1409e-05 1.0162e+00 1.4991e-02 1 1
58496.151439289 3.1409e-05 1.0048e+00 1.3815e-02 1 1
58496.151470792 3.1409e-05 9.8651e-01 1.0957e-02 1 1
58496.151502295 3.1409e-05 9.8880e-01 1.0436e-02 1 1
58496.151533798 3.1409e-05 9.9138e-01 1.0833e-02 1 1
58496.151565301 3.1409e-05 9.9618e-01 1.1206e-02 1 1
58496.151596803 3.1409e-05 9.9129e-01 1.0574e-02 1 1
58496.151628306 3.1409e-05 9.9657e-01 1.0717e-02 1 1
58496.151659809 3.1409e-05 9.9859e-01 1.0504e-02 1 1
58496.151691312 3.1409e-05 9.9766e-01 1.0817e-02 1 1
58496.151722815 3.1409e-05 1.0138e+00 1.0441e-02 1 1
58496.151754318 3.1409e-05 9.8948e-01 1.0883e-02 1 1
58496.151785821 3.1409e-05 9.7919e-01 1.0623e-02 1 1
58496.151817324 3.1409e-05 9.7699e-01 1.0005e-02 1 1
58496.151848826 3.1409e-05 9.9293e-01 1.0020e-02 1 1
58496.151880329 3.1409e-05 9.8594e-01 1.4394e-02 1 1
58496.151911832 3.1409e-05 1.0032e+00 1.3847e-02 1 1
58496.151943335 3.1409e-05 9.9099e-01 1.0778e-02 1 1
58496.151974838 3.1409e-05 9.7719e-01 9.9024e-03 1 1
58496.152006341 3.1409e-05 9.8811e-01 1.0582e-02 1 1
58496.152037844 3.1409e-05 1.0071e+00 1.1484e-02 1 1
58496.152069346 3.1409e-05 9.9495e-01 1.1478e-02 1 1
58496.152100849 3.1409e-05 9.9196e-01 1.0642e-02 1 1
58496.152132352 3.1409e-05 1.0124e+00 9.7779e-03 1 1
58496.152163855 3.1409e-05 9.9928e-01 9.6317e-03 1 1
58496.152195358 3.1409e-05 1.0036e+00 1.0445e-02 1 1
58496.152226861 3.1409e-05 9.8416e-01 1.0314e-02 1 1
58496.152258364 3.1409e-05 9.6099e-01 1.4654e-02 1 1
58496.152289867 3.1409e-05 9.9696e-01 1.5953e-02 1 1
58496.152321369 3.1409e-05 1.0130e+00 1.6341e-02 1 1
58496.152352872 3.1409e-05 1.0024e+00 1.6534e-02 1 1
58496.152384375 3.1409e-05 1.0228e+00 1.5255e-02 1 1
58496.152415878 3.1409e-05 9.9311e-01 1.4373e-02 1 1
58496.152447381 3.1409e-05 9.7293e-01 1.5670e-02 1 1
58496.152478884 3.1409e-05 1.0060e+00 1.4811e-02 1 1
58496.152510387 3.1409e-05 1.0033e+00 1.1764e-02 1 1
58496.152541890 3.1409e-05 9.9790e-01 1.1409e-02 1 1
58496.152573392 3.1409e-05 9.9494e-01 1.0560e-02 1 1
58496.152604895 3.1409e-05 1.0058e+00 1.0357e-02 1 1
58496.152636398 3.1409e-05 1.0101e+00 1.1712e-02 1 1
58496.152667901 3.1409e-05 9.9698e-01 1.1507e-02 1 1
58496.152699404 3.1409e-05 9.9323e-01 1.1455e-02 1 1
58496.152730907 3.1409e-05 1.0222e+00 1.2643e-02 1 1
58496.152762410 3.1409e-05 1.0059e+00 1.1302e-02 1 1
58496.152793912 3.1409e-05 1.0092e+00 1.1500e-02 1 1
58496.152825415 3.1409e-05 1.0094e+00 1.1322e-02 1 1
58496.152856918 3.1409e-05 1.0138e+00 1.1866e-02 1 1
58496.152888421 3.1409e-05 9.9608e-01 1.0965e-02 1 1
58496.152919924 3.1409e-05 1.0144e+00 1.0685e-02 1 1
58496.152951427 3.1409e-05 9.9070e-01 9.8627e-03 1 1
58496.152982930 3.1409e-05 1.0042e+00 1.1311e-02 1 1
58496.153014433 3.1409e-05 1.0162e+00 1.2169e-02 1 1
58496.153045935 3.1409e-05 1.0102e+00 1.1874e-02 1 1
58496.153077438 3.1409e-05 9.9927e-01 1.1138e-02 1 1
58496.153108941 3.1409e-05 1.0094e+00 1.2243e-02 1 1
58496.153140444 3.1409e-05 9.8576e-01 1.1269e-02 1 1
58496.153171947 3.1409e-05 9.8319e-01 1.2247e-02 1 1
58496.153203450 3.1409e-05 9.7201e-01 1.1758e-02 1 1
58496.153234953 3.1409e-05 9.7537e-01 1.1471e-02 1 1
58496.153266456 3.1409e-05 9.8177e-01 1.2723e-02 1 1
58496.153297958 3.1409e-05 9.4337e-01 1.2173e-02 1 1
58496.153329461 3.1409e-05 9.4661e-01 1.1662e-02 1 1
58496.153360964 3.1409e-05 9.0659e-01 1.1494e-02 1 1
58496.153392467 3.1409e-05 9.1186e-01 1.4007e-02 1 1
58496.153423970 3.1409e-05 8.4517e-01 1.1650e-02 1 1
58496.153455473 3.1409e-05 8.3206e-01 1.1987e-02 1 1
58496.153486976 3.1409e-05 8.2782e-01 1.2905e-02 1 1
58496.153518478 3.1409e-05 8.0264e-01 1.6379e-02 1 1
58496.153549981 3.1409e-05 7.7369e-01 1.4906e-02 1 1
58496.153581484 3.1409e-05 7.4789e-01 1.1185e-02 1 1
58496.153612987 3.1409e-05 6.8400e-01 1.0440e-02 1 1
58496.153644490 3.1409e-05 6.6165e-01 1.1004e-02 1 1
58496.153675993 3.1409e-05 6.4681e-01 9.9956e-03 1 1
58496.153707496 3.1409e-05 6.4694e-01 1.2174e-02 1 1
58496.153738999 3.1409e-05 5.7262e-01 1.5320e-02 1 1
58496.153770501 3.1409e-05 5.3336e-01 1.2081e-02 1 1
58496.153802004 3.1409e-05 5.0650e-01 1.1322e-02 1 1
58496.153833507 3.1409e-05 5.0563e-01 1.0806e-02 1 1
58496.153865010 3.1409e-05 5.0750e-01 1.0862e-02 1 1
58496.153896513 3.1409e-05 4.8559e-01 9.3281e-03 1 1
58496.153928016 3.1409e-05 4.7714e-01 9.7612e-03 1 1
58496.153959519 3.1409e-05 4.7220e-01 1.1592e-02 1 1
58496.153991021 3.1409e-05 4.7973e-01 1.1642e-02 1 1
58496.154022524 3.1409e-05 4.9179e-01 9.4515e-03 1 1
58496.154054027 3.1409e-05 4.8792e-01 8.9204e-03 1 1
58496.154085530 3.1409e-05 5.1610e-01 8.5563e-03 1 1
58496.154117033 3.1409e-05 5.3269e-01 8.1449e-03 1 1
58496.154148536 3.1409e-05 5.5460e-01 9.5456e-03 1 1
58496.154180039 3.1409e-05 5.8206e-01 1.1636e-02 1 1
58496.154211542 3.1409e-05 6.2635e-01 1.3641e-02 1 1
58496.154243044 3.1409e-05 6.5805e-01 1.1498e-02 1 1
58496.154274547 3.1409e-05 6.8047e-01 1.1290e-02 1 1
58496.154306050 3.1409e-05 7.0900e-01 9.4569e-03 1 1
58496.154337553 3.1409e-05 7.2783e-01 9.8762e-03 1 1
58496.154369056 3.1409e-05 7.6891e-01 8.9826e-03 1 1
58496.154400559 3.1409e-05 7.9868e-01 1.0517e-02 1 1
58496.154432062 3.1409e-05 7.8679e-01 1.4578e-02 1 1
58496.154463565 3.1409e-05 8.5350e-01 1.2449e-02 1 1
58496.154495067 3.1409e-05 8.7505e-01 1.0481e-02 1 1
58496.154526570 3.1409e-05 8.8612e-01 9.9319e-03 1 1
58496.154558073 3.1409e-05 9.2530e-01 1.0074e-02 1 1
58496.154589576 3.1409e-05 9.4812e-01 1.1827e-02 1 1
58496.154621079 3.1409e-05 9.4570e-01 1.1208e-02 1 1
58496.154652582 3.1409e-05 9.8357e-01 1.2185e-02 1 1
58496.154684085 3.1409e-05 9.8339e-01 1.1664e-02 1 1
58496.154715587 3.1409e-05 1.0164e+00 1.0630e-02 1 1
58496.154747090 3.1409e-05 1.0078e+00 1.0132e-02 1 1
58496.154778593 3.1409e-05 1.0113e+00 1.0454e-02 1 1
58496.154810096 3.1409e-05 1.0184e+00 1.0761e-02 1 1
58496.154841599 3.1409e-05 1.0066e+00 1.1261e-02 1 1
58496.154873102 3.1409e-05 1.0155e+00 1.1702e-02 1 1
58496.154904605 3.1409e-05 1.0129e+00 1.3503e-02 1 1
58496.154936108 3.1409e-05 1.0413e+00 1.4736e-02 1 1
58496.154967610 3.1409e-05 9.9761e-01 1.2668e-02 1 1
58496.154999113 3.1409e-05 1.0449e+00 1.1789e-02 1 1
58496.155030616 3.1409e-05 1.0218e+00 1.4389e-02 1 1
58496.155062119 3.1409e-05 1.0062e+00 1.5188e-02 1 1
58496.155093622 3.1409e-05 1.0292e+00 1.3412e-02 1 1
58496.155125125 3.1409e-05 9.8318e-01 1.3612e-02 1 1
58496.155156628 3.1409e-05 1.0179e+00 1.2367e-02 1 1
58496.155188131 3.1409e-05 9.9945e-01 1.2113e-02 1 1
58496.155219633 3.1409e-05 1.0056e+00 1.3607e-02 1 1
58496.155251136 3.1409e-05 1.0239e+00 1.1377e-02 1 1
58496.155282639 3.1409e-05 1.0407e+00 1.4886e-02 1 1
58496.155314142 3.1409e-05 1.0138e+00 1.4250e-02 1 1
58496.155345645 3.1409e-05 1.0173e+00 1.5083e-02 1 1
58496.155377148 3.1409e-05 9.9611e-01 1.5818e-02 1 1
58496.155408651 3.1409e-05 1.0305e+00 1.5110e-02 1 1
58496.155440153 3.1409e-05 1.0213e+00 1.6740e-02 1 1
58496.155471656 3.1409e-05 1.0288e+00 1.5684e-02 1 1
58496.155503159 3.1409e-05 1.0059e+00 1.4609e-02 1 1
58496.155534662 3.1409e-05 1.0146e+00 1.1371e-02 1 1
58496.155566165 3.1409e-05 1.0175e+00 1.2232e-02 1 1
58496.155597668 3.1409e-05 1.0248e+00 1.3294e-02 1 1
58496.155629171 3.1409e-05 1.0253e+00 1.0720e-02 1 1
58496.155660674 3.1409e-05 1.0033e+00 1.1660e-02 1 1
58496.155692176 3.1409e-05 1.0398e+00 1.7455e-02 1 1
58496.155723679 3.1409e-05 9.9721e-01 1.1598e-02 1 1
58496.155755182 3.1409e-05 1.0214e+00 1.2573e-02 1 1
58496.155786685 3.1409e-05 9.9851e-01 1.1974e-02 1 1
58496.155818188 3.1409e-05 1.0047e+00 1.1489e-02 1 1
58496.155849691 3.1409e-05 1.0217e+00 1.1043e-02 1 1
58496.155881194 3.1409e-05 9.8080e-01 1.1782e-02 1 1
58496.155912696 3.1409e-05 1.0098e+00 1.0899e-02 1 1
58496.155944199 3.1409e-05 1.0097e+00 1.4042e-02 1 1
58496.155975702 3.1409e-05 1.0120e+00 1.8434e-02 1 1
58496.156007205 3.1409e-05 1.0139e+00 1.3463e-02 1 1
58496.156038708 3.1409e-05 1.0098e+00 1.1635e-02 1 1
58496.156070211 3.1409e-05 1.0130e+00 1.1386e-02 1 1
58496.156101714 3.1409e-05 1.0159e+00 1.1702e-02 1 1
58496.156133217 3.1409e-05 1.0099e+00 1.0541e-02 1 1
58496.156164719 3.1409e-05 9.8634e-01 1.0411e-02 1 1
58496.156196222 3.1409e-05 1.0393e+00 1.0564e-02 1 1
58496.156227725 3.1409e-05 1.0153e+00 1.0604e-02 1 1
58496.156259228 3.1409e-05 9.9824e-01 1.2093e-02 1 1
58496.156290731 3.1409e-05 1.0397e+00 1.1131e-02 1 1
58496.156322234 3.1409e-05 9.9781e-01 1.1645e-02 1 1
58496.156353737 3.1409e-05 1.0016e+00 1.2915e-02 1 1
58496.156385240 3.1409e-05 1.0161e+00 1.3603e-02 1 1
58496.156416742 3.1409e-05 1.0104e+00 1.1714e-02 1 1
58496.156448245 3.1409e-05 1.0017e+00 1.1631e-02 1 1
58496.156479748 3.1409e-05 1.0163e+00 1.0973e-02 1 1
58496.156511251 3.1409e-05 1.0160e+00 1.1086e-02 1 1
58496.156542754 3.1409e-05 1.0223e+00 1.1854e-02 1 1
58496.156574257 3.1409e-05 1.0150e+00 1.1684e-02 1 1
58496.156605760 3.1409e-05 1.0138e+00 1.0555e-02 1 1
58496.156637262 3.1409e-05 1.0042e+00 1.0891e-02 1 1
58496.156668765 3.1409e-05 9.9026e-01 1.0636e-02 1 1
58496.156700268 3.1409e-05 1.0175e+00 1.1794e-02 1 1
58496.156731771 3.1409e-05 9.8844e-01 1.0362e-02 1 1
58496.156763274 3.1409e-05 1.0163e+00 1.1760e-02 1 1
58496.156794777 3.1409e-05 1.0280e+00 1.3345e-02 1 1
58496.156826280 3.1409e-05 1.0030e+00 1.2266e-02 1 1
58496.156857783 3.1409e-05 1.0016e+00 1.2847e-02 1 1
58496.156889285 3.1409e-05 1.0100e+00 1.3747e-02 1 1
58496.156920788 3.1409e-05 9.9989e-01 1.2698e-02 1 1
58496.156952291 3.1409e-05 9.9713e-01 1.1639e-02 1 1
58496.156983794 3.1409e-05 1.0046e+00 1.1433e-02 1 1
58496.157015297 3.1409e-05 9.9564e-01 1.2370e-02 1 1
58496.157046800 3.1409e-05 1.0214e+00 1.1602e-02 1 1
58496.157078303 3.1409e-05 1.0109e+00 1.2347e-02 1 1
58496.157109805 3.1409e-05 1.0243e+00 1.2380e-02 1 1
58496.157141308 3.1409e-05 9.9793e-01 1.1079e-02 1 1
58496.157172811 3.1409e-05 1.0202e+00 9.8535e-03 1 1
58496.157204314 3.1409e-05 1.0210e+00 1.0127e-02 1 1
58496.157235817 3.1409e-05 1.0236e+00 1.1247e-02 1 1
58496.157267320 3.1409e-05 1.0099e+00 1.1371e-02 1 1
58496.157298823 3.1409e-05 1.0047e+00 1.1402e-02 1 1
58496.157330326 3.1409e-05 1.0279e+00 1.0647e-02 1 1
58496.157361828 3.1409e-05 1.0153e+00 1.2609e-02 1 1
58496.157393331 3.1409e-05 9.8835e-01 1.3075e-02 1 1
58496.157424834 3.1409e-05 9.9189e-01 1.2175e-02 1 1
58496.157456337 3.1409e-05 1.0062e+00 1.1228e-02 1 1
