58496.132222537 3.1409e-05 9.9374e-01 6.9620e-03 1 1
58496.132254040 3.1409e-05 9.9128e-01 7.0345e-03 1 1
58496.132285543 3.1409e-05 1.0069e+00 7.0561e-03 1 1
58496.132317046 3.1409e-05 9.9326e-01 6.7917e-03 1 1
58496.132348549 3.1409e-05 9.9250e-01 6.8414e-03 1 1
58496.132380052 3.1409e-05 9.9398e-01 7.0242e-03 1 1
58496.132411554 3.1409e-05 9.9147e-01 6.9156e-03 1 1
58496.132443057 3.1409e-05 1.0083e+00 7.1312e-03 1 1
58496.132474560 3.1409e-05 9.8745e-01 6.9244e-03 1 1
58496.132506063 3.1409e-05 9.9452e-01 6.8126e-03 1 1
58496.132537566 3.1409e-05 1.0018e+00 6.8084e-03 1 1
58496.132569069 3.1409e-05 9.9575e-01 6.7999e-03 1 1
58496.132600572 3.1409e-05 1.0020e+00 7.1452e-03 1 1
58496.132632075 3.1409e-05 9.9464e-01 7.0788e-03 1 1
58496.132663577 3.1409e-05 9.9796e-01 7.0496e-03 1 1
58496.132695080 3.1409e-05 9.9126e-01 7.1767e-03 1 1
58496.132726583 3.1409e-05 1.0011e+00 6.9866e-03 1 1
58496.132758086 3.1409e-05 9.9809e-01 7.0486e-03 1 1
58496.132789589 3.1409e-05 9.9618e-01 7.6878e-03 1 1
58496.132821092 3.1409e-05 9.8907e-01 8.4766e-03 1 1
58496.132852595 3.1409e-05 9.9162e-01 7.4036e-03 1 1
58496.132884098 3.1409e-05 1.0022e+00 7.1815e-03 1 1
58496.132915600 3.1409e-05 1.0037e+00 7.1184e-03 1 1
58496.132947103 3.1409e-05 9.8525e-01 7.7510e-03 1 1
58496.132978606 3.1409e-05 9.8112e-01 8.0675e-03 1 1
58496.133010109 3.1409e-05 9.9233e-01 7.2453e-03 1 1
58496.133041612 3.1409e-05 9.9234e-01 7.5288e-03 1 1
58496.133073115 3.1409e-05 9.8681e-01 7.0622e-03 1 1
58496.133104618 3.1409e-05 1.0024e+00 7.5465e-03 1 1
58496.133136121 3.1409e-05 1.0011e+00 7.6478e-03 1 1
58496.133167623 3.1409e-05 9.9590e-01 8.9287e-03 1 1
58496.133199126 3.1409e-05 1.0033e+00 7.5438e-03 1 1
58496.133230629 3.1409e-05 9.7820e-01 7.1585e-03 1 1
58496.133262132 3.1409e-05 9.9661e-01 7.0994e-03 1 1
58496.133293635 3.1409e-05 9.8380e-01 7.0681e-03 1 1
58496.133325138 3.1409e-05 9.9544e-01 7.1762e-03 1 1
58496.133356641 3.1409e-05 9.9140e-01 6.8904e-03 1 1
58496.133388144 3.1409e-05 9.8931e-01 6.8694e-03 1 1
58496.133419646 3.1409e-05 9.8120e-01 7.2035e-03 1 1
58496.133451149 3.1409e-05 1.0039e+00 7.3618e-03 1 1
58496.133482652 3.1409e-05 9.9827e-01 8.2505e-03 1 1
58496.133514155 3.1409e-05 9.9906e-01 8.0666e-03 1 1
58496.133545658 3.1409e-05 9.8712e-01 7.2406e-03 1 1
58496.133577161 3.1409e-05 1.0028e+00 7.2289e-03 1 1
58496.133608664 3.1409e-05 9.9472e-01 7.3832e-03 1 1
58496.133640167 3.1409e-05 1.0057e+00 6.7654e-03 1 1
58496.133671669 3.1409e-05 9.8919e-01 6.6168e-03 1 1
58496.133703172 3.1409e-05 9.8945e-01 6.5105e-03 1 1
58496.133734675 3.1409e-05 9.9776e-01 6.6191e-03 1 1
58496.133766178 3.1409e-05 9.9313e-01 6.8636e-03 1 1
58496.133797681 3.1409e-05 9.9120e-01 6.5181e-03 1 1
58496.133829184 3.1409e-05 9.9574e-01 6.6947e-03 1 1
58496.133860687 3.1409e-05 1.0027e+00 6.8169e-03 1 1
58496.133892190 3.1409e-05 9.9391e-01 6.6112e-03 1 1
58496.133923692 3.1409e-05 9.9312e-01 6.8162e-03 1 1
58496.133955195 3.1409e-05 9.8048e-01 6.8792e-03 1 1
58496.133986698 3.1409e-05 9.9431e-01 7.4137e-03 1 1
58496.134018201 3.1409e-05 9.9206e-01 7.5371e-03 1 1
58496.134049704 3.1409e-05 9.8604e-01 6.8499e-03 1 1
58496.134081207 3.1409e-05 9.8289e-01 6.5820e-03 1 1
58496.134112710 3.1409e-05 9.8560e-01 6.5547e-03 1 1
58496.134144212 3.1409e-05 9.8552e-01 6.5819e-03 1 1
58496.134175715 3.1409e-05 1.0007e+00 7.0936e-03 1 1
58496.134207218 3.1409e-05 1.0050e+00 7.3248e-03 1 1
58496.134238721 3.1409e-05 9.8498e-01 7.0266e-03 1 1
58496.134270224 3.1409e-05 1.0046e+00 7.4969e-03 1 1
58496.134301727 3.1409e-05 1.0022e+00 8.7717e-03 1 1
58496.134333230 3.1409e-05 9.9331e-01 7.8751e-03 1 1
58496.134364733 3.1409e-05 1.0053e+00 7.2339e-03 1 1
58496.134396235 3.1409e-05 1.0026e+00 6.9007e-03 1 1
58496.134427738 3.1409e-05 9.9545e-01 7.0263e-03 1 1
58496.134459241 3.1409e-05 9.9349e-01 7.0308e-03 1 1
58496.134490744 3.1409e-05 9.8998e-01 6.8140e-03 1 1
58496.134522247 3.1409e-05 1.0033e+00 6.8557e-03 1 1
58496.134553750 3.1409e-05 9.9095e-01 7.0523e-03 1 1
58496.134585253 3.1409e-05 9.8801e-01 7.2256e-03 1 1
58496.134616756 3.1409e-05 9.9303e-01 7.2474e-03 1 1
58496.134648258 3.1409e-05 9.9297e-01 7.7714e-03 1 1
58496.134679761 3.1409e-05 9.9600e-01 7.6167e-03 1 1
58496.134711264 3.1409e-05 9.9638e-01 7.4482e-03 1 1
58496.134742767 3.1409e-05 1.0097e+00 7.1912e-03 1 1
58496.134774270 3.1409e-05 9.9858e-01 7.5346e-03 1 1
58496.134805773 3.1409e-05 9.9100e-01 7.0091e-03 1 1
58496.134837276 3.1409e-05 9.9194e-01 6.6948e-03 1 1
58496.134868779 3.1409e-05 1.0022e+00 6.9766e-03 1 1
58496.134900281 3.1409e-05 1.0058e+00 7.1509e-03 1 1
58496.134931784 3.1409e-05 9.9189e-01 6.7632e-03 1 1
58496.134963287 3.1409e-05 9.9568e-01 6.8085e-03 1 1
58496.134994790 3.1409e-05 9.8752e-01 6.9916e-03 1 1
58496.135026293 3.1409e-05 1.0236e+00 7.9064e-03 1 1
58496.135057796 3.1409e-05 9.8843e-01 7.2912e-03 1 1
58496.135089299 3.1409e-05 9.8876e-01 6.9318e-03 1 1
58496.135120802 3.1409e-05 9.9594e-01 7.2036e-03 1 1
58496.135152304 3.1409e-05 9.9390e-01 7.0892e-03 1 1
58496.135183807 3.1409e-05 1.0005e+00 8.2294e-03 1 1
58496.135215310 3.1409e-05 1.0072e+00 8.8074e-03 1 1
58496.135246813 3.1409e-05 1.0036e+00 8.6077e-03 1 1
58496.135278316 3.1409e-05 9.8760e-01 8.3278e-03 1 1
58496.135309819 3.1409e-05 1.0095e+00 7.7501e-03 1 1
58496.135341322 3.1409e-05 9.9479e-01 7.9565e-03 1 1
58496.135372825 3.1409e-05 9.9771e-01 8.6834e-03 1 1
58496.135404327 3.1409e-05 9.9280e-01 8.3443e-03 1 1
58496.135435830 3.1409e-05 9.9810e-01 7.4690e-03 1 1
58496.135467333 3.1409e-05 9.9988e-01 7.0492e-03 1 1
58496.135498836 3.1409e-05 9.9541e-01 7.8135e-03 1 1
58496.135530339 3.1409e-05 9.9170e-01 8.2198e-03 1 1
58496.135561842 3.1409e-05 9.9354e-01 8.6948e-03 1 1
58496.135593345 3.1409e-05 1.0028e+00 7.7850e-03 1 1
58496.135624848 3.1409e-05 1.0029e+00 7.3812e-03 1 1
58496.135656350 3.1409e-05 1.0027e+00 7.4737e-03 1 1
58496.135687853 3.1409e-05 1.0033e+00 7.2297e-03 1 1
58496.135719356 3.1409e-05 9.9002e-01 6.9749e-03 1 1
58496.135750859 3.1409e-05 1.0043e+00 6.9877e-03 1 1
58496.135782362 3.1409e-05 1.0100e+00 7.0352e-03 1 1
58496.135813865 3.1409e-05 9.9013e-01 7.0891e-03 1 1
58496.135845368 3.1409e-05 9.8565e-01 6.9179e-03 1 1
58496.135876871 3.1409e-05 1.0014e+00 7.1310e-03 1 1
58496.135908373 3.1409e-05 1.0046e+00 7.5214e-03 1 1
58496.135939876 3.1409e-05 1.0028e+00 7.4498e-03 1 1
58496.135971379 3.1409e-05 9.9949e-01 7.5284e-03 1 1
58496.136002882 3.1409e-05 9.9148e-01 7.0233e-03 1 1
58496.136034385 3.1409e-05 9.9503e-01 6.8181e-03 1 1
58496.136065888 3.1409e-05 9.9785e-01 7.1152e-03 1 1
58496.136097391 3.1409e-05 9.9331e-01 7.2375e-03 1 1
58496.136128894 3.1409e-05 1.0091e+00 7.3757e-03 1 1
58496.136160396 3.1409e-05 9.9492e-01 7.4264e-03 1 1
58496.136191899 3.1409e-05 1.0072e+00 8.1519e-03 1 1
58496.136223402 3.1409e-05 1.0037e+00 7.2506e-03 1 1
58496.136254905 3.1409e-05 1.0080e+00 7.4986e-03 1 1
58496.136286408 3.1409e-05 1.0042e+00 7.6330e-03 1 1
58496.136317911 3.1409e-05 9.9343e-01 7.4423e-03 1 1
58496.136349414 3.1409e-05 9.9664e-01 7.9850e-03 1 1
58496.136380917 3.1409e-05 9.8346e-01 7.8280e-03 1 1
58496.136412419 3.1409e-05 9.9572e-01 7.1390e-03 1 1
58496.136443922 3.1409e-05 9.9993e-01 6.9229e-03 1 1
58496.136475425 3.1409e-05 9.9192e-01 7.0114e-03 1 1
58496.136506928 3.1409e-05 9.9856e-01 7.5266e-03 1 1
58496.136538431 3.1409e-05 1.0054e+00 7.4924e-03 1 1
58496.136569934 3.1409e-05 1.0050e+00 7.2059e-03 1 1
58496.136601437 3.1409e-05 9.8543e-01 7.1967e-03 1 1
58496.136632940 3.1409e-05 9.9851e-01 7.0521e-03 1 1
58496.136664442 3.1409e-05 9.9906e-01 6.9711e-03 1 1
58496.136695945 3.1409e-05 1.0045e+00 7.0309e-03 1 1
58496.136727448 3.1409e-05 9.9801e-01 6.8744e-03 1 1
58496.136758951 3.1409e-05 9.9917e-01 7.8338e-03 1 1
58496.136790454 3.1409e-05 9.9893e-01 7.1989e-03 1 1
58496.136821957 3.1409e-05 9.8481e-01 6.8970e-03 1 1
58496.136853460 3.1409e-05 9.9490e-01 7.2426e-03 1 1
58496.136884962 3.1409e-05 1.0041e+00 7.4793e-03 1 1
58496.136916465 3.1409e-05 1.0019e+00 7.3299e-03 1 1
58496.136947968 3.1409e-05 9.9213e-01 7.1855e-03 1 1
58496.136979471 3.1409e-05 9.9452e-01 6.8382e-03 1 1
58496.137010974 3.1409e-05 9.9722e-01 6.9638e-03 1 1
58496.137042477 3.1409e-05 9.9553e-01 7.4023e-03 1 1
58496.137073980 3.1409e-05 1.0015e+00 7.1991e-03 1 1
58496.137105483 3.1409e-05 9.8662e-01 7.2299e-03 1 1
58496.137136985 3.1409e-05 9.9891e-01 7.1960e-03 1 1
58496.137168488 3.1409e-05 1.0069e+00 7.1957e-03 1 1
58496.137199991 3.1409e-05 9.8644e-01 7.2176e-03 1 1
58496.137231494 3.1409e-05 9.9098e-01 7.0653e-03 1 1
58496.137262997 3.1409e-05 9.9730e-01 7.0172e-03 1 1
58496.137294500 3.1409e-05 1.0019e+00 7.5419e-03 1 1
58496.137326003 3.1409e-05 9.9819e-01 7.9667e-03 1 1
58496.137357506 3.1409e-05 9.9601e-01 8.8300e-03 1 1
58496.137389008 3.1409e-05 9.9595e-01 8.6454e-03 1 1
58496.137420511 3.1409e-05 9.9933e-01 8.6826e-03 1 1
58496.137452014 3.1409e-05 1.0162e+00 9.0816e-03 1 1
58496.137483517 3.1409e-05 9.9199e-01 8.8292e-03 1 1
58496.137515020 3.1409e-05 1.0104e+00 9.2412e-03 1 1
58496.137546523 3.1409e-05 9.9440e-01 9.0638e-03 1 1
58496.137578026 3.1409e-05 1.0042e+00 9.3665e-03 1 1
58496.137609529 3.1409e-05 9.7884e-01 8.4722e-03 1 1
58496.137641031 3.1409e-05 9.8727e-01 8.8585e-03 1 1
58496.137672534 3.1409e-05 9.9828e-01 8.7734e-03 1 1
58496.137704037 3.1409e-05 1.0060e+00 9.0500e-03 1 1
58496.137735540 3.1409e-05 1.0035e+00 9.1352e-03 1 1
58496.137767043 3.1409e-05 9.8902e-01 9.3405e-03 1 1
58496.137798546 3.1409e-05 9.9643e-01 8.2898e-03 1 1
58496.137830049 3.1409e-05 9.8925e-01 7.5544e-03 1 1
58496.137861552 3.1409e-05 9.9894e-01 8.7069e-03 1 1
58496.137893054 3.1409e-05 9.7380e-01 9.0727e-03 1 1
58496.137924557 3.1409e-05 9.7638e-01 8.8965e-03 1 1
58496.137956060 3.1409e-05 9.8466e-01 8.6764e-03 1 1
58496.137987563 3.1409e-05 1.0013e+00 8.6396e-03 1 1
58496.138019066 3.1409e-05 9.9129e-01 8.9896e-03 1 1
58496.138050569 3.1409e-05 9.9380e-01 8.7771e-03 1 1
58496.138082072 3.1409e-05 1.0088e+00 8.6848e-03 1 1
58496.138113575 3.1409e-05 1.0074e+00 8.7753e-03 1 1
58496.138145077 3.1409e-05 9.9262e-01 8.3772e-03 1 1
58496.138176580 3.1409e-05 9.9624e-01 7.4613e-03 1 1
58496.138208083 3.1409e-05 1.0005e+00 7.8264e-03 1 1
58496.138239586 3.1409e-05 1.0094e+00 7.6639e-03 1 1
58496.138271089 3.1409e-05 9.9550e-01 7.2175e-03 1 1
58496.138302592 3.1409e-05 1.0001e+00 7.6617e-03 1 1
58496.138334095 3.1409e-05 1.0008e+00 7.5094e-03 1 1
58496.138365598 3.1409e-05 9.9774e-01 7.8545e-03 1 1
58496.138397100 3.1409e-05 1.0038e+00 8.3056e-03 1 1
58496.138428603 3.1409e-05 9.8221e-01 7.9075e-03 1 1
58496.138460106 3.1409e-05 9.9736e-01 8.9756e-03 1 1
58496.138491609 3.1409e-05 9.9321e-01 8.0443e-03 1 1
58496.138523112 3.1409e-05 9.8513e-01 7.7424e-03 1 1
58496.138554615 3.1409e-05 1.0012e+00 7.3938e-03 1 1
58496.138586118 3.1409e-05 1.0013e+00 7.2614e-03 1 1
58496.138617621 3.1409e-05 1.0053e+00 7.2961e-03 1 1
58496.138649123 3.1409e-05 1.0097e+00 7.0194e-03 1 1
58496.138680626 3.1409e-05 9.9376e-01 6.8288e-03 1 1
58496.138712129 3.1409e-05 9.9957e-01 6.9710e-03 1 1
58496.138743632 3.1409e-05 1.0042e+00 7.3591e-03 1 1
58496.138775135 3.1409e-05 9.8522e-01 8.1263e-03 1 1
58496.138806638 3.1409e-05 9.9999e-01 7.4960e-03 1 1
58496.138838141 3.1409e-05 9.9773e-01 7.2983e-03 1 1
58496.138869643 3.1409e-05 1.0101e+00 7.8454e-03 1 1
58496.138901146 3.1409e-05 1.0111e+00 7.7536e-03 1 1
58496.138932649 3.1409e-05 1.0186e+00 7.1024e-03 1 1
58496.138964152 3.1409e-05 9.9854e-01 7.1806e-03 1 1
58496.138995655 3.1409e-05 9.9726e-01 7.3838e-03 1 1
58496.139027158 3.1409e-05 1.0035e+00 7.3204e-03 1 1
58496.139058661 3.1409e-05 1.0053e+00 7.3622e-03 1 1
58496.139090164 3.1409e-05 1.0072e+00 7.1190e-03 1 1
58496.139121666 3.1409e-05 1.0098e+00 7.0022e-03 1 1
58496.139153169 3.1409e-05 1.0092e+00 7.1111e-03 1 1
58496.139184672 3.1409e-05 1.0042e+00 7.4689e-03 1 1
58496.139216175 3.1409e-05 1.0096e+00 7.5080e-03 1 1
58496.139247678 3.1409e-05 1.0068e+00 7.7180e-03 1 1
58496.139279181 3.1409e-05 1.0150e+00 7.8654e-03 1 1
58496.139310684 3.1409e-05 9.9898e-01 7.9339e-03 1 1
58496.139342187 3.1409e-05 9.8983e-01 7.6813e-03 1 1
58496.139373689 3.1409e-05 1.0142e+00 7.6185e-03 1 1
58496.139405192 3.1409e-05 1.0008e+00 7.3432e-03 1 1
58496.139436695 3.1409e-05 9.8999e-01 7.0718e-03 1 1
58496.139468198 3.1409e-05 1.0063e+00 7.3011e-03 1 1
58496.139499701 3.1409e-05 1.0020e+00 7.1022e-03 1 1
58496.139531204 3.1409e-05 1.0074e+00 8.4949e-03 1 1
58496.139562707 3.1409e-05 1.0068e+00 9.0128e-03 1 1
58496.139594210 3.1409e-05 1.0055e+00 9.2017e-03 1 1
58496.139625712 3.1409e-05 1.0107e+00 7.4284e-03 1 1
58496.139657215 3.1409e-05 1.0108e+00 7.6893e-03 1 1
58496.139688718 3.1409e-05 9.9946e-01 7.1435e-03 1 1
58496.139720221 3.1409e-05 1.0063e+00 7.4340e-03 1 1
58496.139751724 3.1409e-05 1.0108e+00 6.9409e-03 1 1
58496.139783227 3.1409e-05 1.0113e+00 6.9623e-03 1 1
58496.139814730 3.1409e-05 1.0088e+00 6.8696e-03 1 1
58496.139846233 3.1409e-05 1.0175e+00 7.2107e-03 1 1
58496.139877735 3.1409e-05 1.0019e+00 6.9180e-03 1 1
58496.139909238 3.1409e-05 1.0114e+00 7.2379e-03 1 1
58496.139940741 3.1409e-05 9.9799e-01 7.4701e-03 1 1
58496.139972244 3.1409e-05 1.0057e+00 7.8594e-03 1 1
58496.140003747 3.1409e-05 9.9911e-01 7.4890e-03 1 1
58496.140035250 3.1409e-05 1.0251e+00 7.1377e-03 1 1
58496.140066753 3.1409e-05 1.0111e+00 6.9254e-03 1 1
58496.140098256 3.1409e-05 1.0111e+00 6.9167e-03 1 1
58496.140129758 3.1409e-05 1.0135e+00 6.9015e-03 1 1
58496.140161261 3.1409e-05 1.0041e+00 6.7926e-03 1 1
58496.140192764 3.1409e-05 1.0023e+00 6.9943e-03 1 1
58496.140224267 3.1409e-05 1.0211e+00 6.9893e-03 1 1
58496.140255770 3.1409e-05 1.0157e+00 6.9173e-03 1 1
58496.140287273 3.1409e-05 1.0018e+00 6.9540e-03 1 1
58496.140318776 3.1409e-05 9.9824e-01 7.5362e-03 1 1
58496.140350279 3.1409e-05 1.0050e+00 6.9996e-03 1 1
58496.140381781 3.1409e-05 1.0016e+00 7.0398e-03 1 1
58496.140413284 3.1409e-05 1.0048e+00 7.1066e-03 1 1
58496.140444787 3.1409e-05 1.0125e+00 6.9642e-03 1 1
58496.140476290 3.1409e-05 1.0043e+00 7.1996e-03 1 1
58496.140507793 3.1409e-05 9.9809e-01 7.2353e-03 1 1
58496.140539296 3.1409e-05 9.9888e-01 6.9497e-03 1 1
58496.140570799 3.1409e-05 1.0183e+00 7.2205e-03 1 1
58496.140602301 3.1409e-05 1.0150e+00 7.3453e-03 1 1
58496.140633804 3.1409e-05 1.0089e+00 6.8671e-03 1 1
58496.140665307 3.1409e-05 1.0105e+00 6.9990e-03 1 1
58496.140696810 3.1409e-05 1.0001e+00 7.3649e-03 1 1
58496.140728313 3.1409e-05 1.0057e+00 7.4910e-03 1 1
58496.140759816 3.1409e-05 1.0031e+00 6.9556e-03 1 1
58496.140791319 3.1409e-05 1.0138e+00 7.1461e-03 1 1
58496.140822822 3.1409e-05 1.0027e+00 7.1616e-03 1 1
58496.140854324 3.1409e-05 1.0064e+00 7.1417e-03 1 1
58496.140885827 3.1409e-05 1.0097e+00 7.3525e-03 1 1
58496.140917330 3.1409e-05 1.0172e+00 7.1887e-03 1 1
58496.140948833 3.1409e-05 1.0123e+00 6.8361e-03 1 1
58496.140980336 3.1409e-05 1.0075e+00 6.7418e-03 1 1
58496.141011839 3.1409e-05 1.0108e+00 6.6731e-03 1 1
58496.141043342 3.1409e-05 1.0083e+00 6.8228e-03 1 1
58496.141074845 3.1409e-05 1.0083e+00 6.6885e-03 1 1
58496.141106347 3.1409e-05 1.0060e+00 6.9826e-03 1 1
58496.141137850 3.1409e-05 1.0038e+00 6.8974e-03 1 1
58496.141169353 3.1409e-05 1.0124e+00 6.7976e-03 1 1
58496.141200856 3.1409e-05 1.0083e+00 6.8641e-03 1 1
58496.141232359 3.1409e-05 1.0202e+00 7.0090e-03 1 1
58496.141263862 3.1409e-05 1.0083e+00 6.9191e-03 1 1
58496.141295365 3.1409e-05 1.0051e+00 6.9504e-03 1 1
58496.141326868 3.1409e-05 1.0092e+00 6.9584e-03 1 1
58496.141358370 3.1409e-05 1.0021e+00 7.8478e-03 1 1
58496.141389873 3.1409e-05 1.0002e+00 7.3732e-03 1 1
58496.141421376 3.1409e-05 1.0200e+00 7.7356e-03 1 1
58496.141452879 3.1409e-05 1.0198e+00 7.7241e-03 1 1
58496.141484382 3.1409e-05 9.9615e-01 7.2375e-03 1 1
58496.141515885 3.1409e-05 1.0090e+00 6.9493e-03 1 1
58496.141547388 3.1409e-05 9.9755e-01 7.2978e-03 1 1
58496.141578891 3.1409e-05 1.0047e+00 7.3783e-03 1 1
58496.141610393 3.1409e-05 1.0036e+00 7.5963e-03 1 1
58496.141641896 3.1409e-05 1.0075e+00 7.9042e-03 1 1
58496.141673399 3.1409e-05 1.0166e+00 7.4597e-03 1 1
58496.141704902 3.1409e-05 1.0071e+00 7.4579e-03 1 1
58496.141736405 3.1409e-05 1.0034e+00 6.9637e-03 1 1
58496.141767908 3.1409e-05 1.0114e+00 7.0127e-03 1 1
58496.141799411 3.1409e-05 1.0039e+00 7.0725e-03 1 1
58496.141830914 3.1409e-05 1.0138e+00 7.5660e-03 1 1
58496.141862416 3.1409e-05 9.9658e-01 7.4856e-03 1 1
58496.141893919 3.1409e-05 1.0124e+00 7.7177e-03 1 1
58496.141925422 3.1409e-05 1.0057e+00 7.4491e-03 1 1
58496.141956925 3.1409e-05 1.0080e+00 6.9028e-03 1 1
58496.141988428 3.1409e-05 1.0076e+00 6.8659e-03 1 1
58496.142019931 3.1409e-05 1.0013e+00 6.7918e-03 1 1
58496.142051434 3.1409e-05 1.0170e+00 6.8481e-03 1 1
58496.142082936 3.1409e-05 1.0167e+00 6.8268e-03 1 1
58496.142114439 3.1409e-05 1.0041e+00 6.7731e-03 1 1
58496.142145942 3.1409e-05 1.0010e+00 6.5992e-03 1 1
58496.142177445 3.1409e-05 1.0044e+00 6.6158e-03 1 1
58496.142208948 3.1409e-05 9.9930e-01 6.5345e-03 1 1
58496.142240451 3.1409e-05 1.0023e+00 6.7102e-03 1 1
58496.142271954 3.1409e-05 1.0224e+00 6.9192e-03 1 1
58496.142303457 3.1409e-05 1.0120e+00 8.2151e-03 1 1
58496.142334959 3.1409e-05 1.0154e+00 7.8426e-03 1 1
58496.142366462 3.1409e-05 1.0067e+00 7.3099e-03 1 1
58496.142397965 3.1409e-05 1.0033e+00 7.6999e-03 1 1
58496.142429468 3.1409e-05 1.0047e+00 7.2607e-03 1 1
58496.142460971 3.1409e-05 1.0099e+00 7.1905e-03 1 1
58496.142492474 3.1409e-05 9.9731e-01 8.6319e-03 1 1
58496.142523977 3.1409e-05 1.0138e+00 7.8229e-03 1 1
58496.142555480 3.1409e-05 1.0073e+00 7.7622e-03 1 1
58496.142586982 3.1409e-05 1.0022e+00 7.2266e-03 1 1
58496.142618485 3.1409e-05 1.0046e+00 7.0597e-03 1 1
58496.142649988 3.1409e-05 1.0184e+00 8.4166e-03 1 1
58496.142681491 3.1409e-05 1.0159e+00 8.9340e-03 1 1
58496.142712994 3.1409e-05 1.0106e+00 8.5266e-03 1 1
58496.142744497 3.1409e-05 1.0082e+00 8.8920e-03 1 1
58496.142776000 3.1409e-05 1.0057e+00 9.0330e-03 1 1
58496.142807503 3.1409e-05 1.0028e+00 8.7992e-03 1 1
58496.142839005 3.1409e-05 1.0221e+00 9.4096e-03 1 1
58496.142870508 3.1409e-05 1.0063e+00 8.7788e-03 1 1
58496.142902011 3.1409e-05 1.0180e+00 8.3806e-03 1 1
58496.142933514 3.1409e-05 9.9647e-01 7.3937e-03 1 1
58496.142965017 3.1409e-05 9.9306e-01 7.2224e-03 1 1
58496.142996520 3.1409e-05 9.9936e-01 7.1846e-03 1 1
58496.143028023 3.1409e-05 1.0059e+00 6.9424e-03 1 1
58496.143059526 3.1409e-05 1.0034e+00 6.7987e-03 1 1
58496.143091028 3.1409e-05 1.0056e+00 7.1535e-03 1 1
58496.143122531 3.1409e-05 1.0056e+00 7.0823e-03 1 1
58496.143154034 3.1409e-05 1.0055e+00 7.1323e-03 1 1
58496.143185537 3.1409e-05 1.0024e+00 7.3374e-03 1 1
58496.143217040 3.1409e-05 9.9601e-01 6.9575e-03 1 1
58496.143248543 3.1409e-05 1.0013e+00 6.7122e-03 1 1
58496.143280046 3.1409e-05 1.0170e+00 6.7659e-03 1 1
58496.143311548 3.1409e-05 9.9810e-01 6.8956e-03 1 1
58496.143343051 3.1409e-05 1.0114e+00 6.8103e-03 1 1
58496.143374554 3.1409e-05 9.8996e-01 7.0074e-03 1 1
58496.143406057 3.1409e-05 1.0053e+00 7.5627e-03 1 1
58496.143437560 3.1409e-05 1.0078e+00 6.9791e-03 1 1
58496.143469063 3.1409e-05 1.0133e+00 6.9925e-03 1 1
58496.143500566 3.1409e-05 1.0048e+00 6.9425e-03 1 1
58496.143532069 3.1409e-05 1.0082e+00 6.8856e-03 1 1
58496.143563571 3.1409e-05 1.0038e+00 6.6532e-03 1 1
58496.143595074 3.1409e-05 1.0047e+00 6.4294e-03 1 1
58496.143626577 3.1409e-05 1.0104e+00 6.5127e-03 1 1
58496.143658080 3.1409e-05 9.9678e-01 6.7355e-03 1 1
58496.143689583 3.1409e-05 1.0145e+00 6.6070e-03 1 1
58496.143721086 3.1409e-05 1.0081e+00 6.5140e-03 1 1
58496.143752589 3.1409e-05 1.0091e+00 6.6787e-03 1 1
58496.143784092 3.1409e-05 1.0158e+00 6.8658e-03 1 1
58496.143815594 3.1409e-05 1.0068e+00 6.6094e-03 1 1
58496.143847097 3.1409e-05 9.9575e-01 6.6528e-03 1 1
58496.143878600 3.1409e-05 9.9007e-01 6.6906e-03 1 1
58496.143910103 3.1409e-05 9.9989e-01 6.7585e-03 1 1
58496.143941606 3.1409e-05 9.9474e-01 6.9775e-03 1 1
58496.143973109 3.1409e-05 1.0157e+00 7.0701e-03 1 1
58496.144004612 3.1409e-05 1.0124e+00 6.8705e-03 1 1
58496.144036115 3.1409e-05 1.0062e+00 6.7869e-03 1 1
58496.144067617 3.1409e-05 1.0076e+00 7.0103e-03 1 1
58496.144099120 3.1409e-05 1.0083e+00 6.8901e-03 1 1
58496.144130623 3.1409e-05 9.9770e-01 6.7223e-03 1 1
58496.144162126 3.1409e-05 1.0024e+00 6.6294e-03 1 1
58496.144193629 3.1409e-05 1.0012e+00 6.4837e-03 1 1
58496.144225132 3.1409e-05 1.0055e+00 6.6805e-03 1 1
58496.144256635 3.1409e-05 1.0119e+00 6.8104e-03 1 1
58496.144288137 3.1409e-05 1.0002e+00 6.9294e-03 1 1
58496.144319640 3.1409e-05 1.0057e+00 6.7768e-03 1 1
58496.144351143 3.1409e-05 1.0056e+00 6.8368e-03 1 1
58496.144382646 3.1409e-05 9.9490e-01 6.5331e-03 1 1
58496.144414149 3.1409e-05 1.0034e+00 6.6466e-03 1 1
58496.144445652 3.1409e-05 1.0126e+00 6.6257e-03 1 1
58496.144477155 3.1409e-05 9.9622e-01 6.8736e-03 1 1
58496.144508658 3.1409e-05 9.9083e-01 6.8886e-03 1 1
58496.144540160 3.1409e-05 1.0076e+00 6.9906e-03 1 1
58496.144571663 3.1409e-05 1.0056e+00 6.7627e-03 1 1
58496.144603166 3.1409e-05 1.0156e+00 6.6041e-03 1 1
58496.144634669 3.1409e-05 9.9648e-01 6.7277e-03 1 1
58496.144666172 3.1409e-05 1.0131e+00 6.9200e-03 1 1
58496.144697675 3.1409e-05 1.0102e+00 6.9694e-03 1 1
58496.144729178 3.1409e-05 9.9449e-01 6.9455e-03 1 1
58496.144760681 3.1409e-05 9.9433e-01 6.8835e-03 1 1
58496.144792183 3.1409e-05 9.9838e-01 6.8020e-03 1 1
